precise	status	evidence	notes
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV4fromAEs7Decoder_p_tKcfc	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV4uuid10Foundation4UUIDVvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV4uuid5major5minorAE10Foundation4UUIDV_s6UInt16VAMtcfc	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV4uuid5majorAE10Foundation4UUIDV_s6UInt16Vtcfc	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV4uuidAE10Foundation4UUIDV_tcfc	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV5majors6UInt16VSgvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV5minors6UInt16VSgvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV6encode2toys7Encoder_p_tKF	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV4fromAEs7Decoder_p_tKcfc	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV6center6radiusAESo22CLLocationCoordinate2DV_Sdtcfc	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV6centerSo22CLLocationCoordinate2DVvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV6encode2toys7Encoder_p_tKF	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV6radiusSdvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorConditionCodableRoundTrip	-
s:12CoreLocation9CLMonitorC3add_10identifier8assumingyAA11CLCondition_p_SSSo17CLMonitoringStateVtF	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC3add_10identifieryAA11CLCondition_p_SStF	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC5EventV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC5EventV10identifierSSvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC5EventV10refinementAA11CLCondition_pSgvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC5EventV15accuracyLimitedSbvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorEventDiagnosticFlags	-
s:12CoreLocation9CLMonitorC5EventV19authorizationDeniedSbvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC5EventV19insufficientlyInUseSbvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorEventDiagnosticFlags	-
s:12CoreLocation9CLMonitorC5EventV20conditionUnsupportedSbvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorEventDiagnosticFlags	-
s:12CoreLocation9CLMonitorC5EventV22conditionLimitExceededSbvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorEventDiagnosticFlags	-
s:12CoreLocation9CLMonitorC5EventV22persistenceUnavailableSbvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorEventDiagnosticFlags	-
s:12CoreLocation9CLMonitorC5EventV22serviceSessionRequiredSbvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorEventDiagnosticFlags	-
s:12CoreLocation9CLMonitorC5EventV23authorizationRestrictedSbvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorEventDiagnosticFlags	-
s:12CoreLocation9CLMonitorC5EventV27authorizationDeniedGloballySbvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorEventDiagnosticFlags	-
s:12CoreLocation9CLMonitorC5EventV30authorizationRequestInProgressSbvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorEventDiagnosticFlags	-
s:12CoreLocation9CLMonitorC5EventV4date10Foundation4DateVvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC5EventV5Statea	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC5EventV5stateSo17CLMonitoringStateVvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6EventsV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6EventsV13AsyncIteratora	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6EventsV17makeAsyncIteratorAE0G0VyF	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6EventsV7Elementa	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6EventsV8IteratorV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6EventsV8IteratorV4nextAC5EventVSgyYaKF	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6EventsV8IteratorV7Elementa	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6RecordV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6RecordV9conditionAA11CLCondition_pvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6RecordV9lastEventAC0F0Vvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6eventsAC6EventsVvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6record3forAC6RecordVSgSS_tF	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorC6removeyySSF	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:12CoreLocation9CLMonitorCyACSSYacfc	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:SC26CLLocationPushServiceErrorLeV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testLocationPushServiceError	-
s:SC26CLLocationPushServiceErrorLeV07missingB17ServerEnvironmentSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testLocationPushServiceError	-
s:SC26CLLocationPushServiceErrorLeV07missingB9ExtensionSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testLocationPushServiceError	-
s:SC26CLLocationPushServiceErrorLeV11errorDomainSSvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testLocationPushServiceError	-
s:SC26CLLocationPushServiceErrorLeV18missingEntitlementSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testLocationPushServiceError	-
s:SC26CLLocationPushServiceErrorLeV19unsupportedPlatformSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testLocationPushServiceError	-
s:SC26CLLocationPushServiceErrorLeV7unknownSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testLocationPushServiceError	-
s:SC7CLErrorLeV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV11errorDomainSSvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV12CoreLocationE15alternateRegionSo8CLRegionCSgvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV14deferredFailedSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV14headingFailureSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV14promptDeclinedSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV14rangingFailureSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV15geocodeCanceledSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV15locationUnknownSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV16deferredCanceledSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV18rangingUnavailableSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV20geocodeFoundNoResultSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV22deferredAccuracyTooLowSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV22regionMonitoringDeniedSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV23historicalLocationErrorSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV23regionMonitoringFailureSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV24deferredDistanceFilteredSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV25geocodeFoundPartialResultSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV27deferredNotUpdatingLocationSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV28regionMonitoringSetupDelayedSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV31regionMonitoringResponseDelayedSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV6deniedSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SC7CLErrorLeV7networkSoAAVvpZ	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLAccuracyAuthorization	not-applicable		Swift Equatable/pattern-match operator witness; the operator spelling is not a source identifier the coverage gate can anchor.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLActivityType	not-applicable		Swift Equatable/pattern-match operator witness; the operator spelling is not a source identifier the coverage gate can anchor.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLAuthorizationStatus	not-applicable		Swift Equatable/pattern-match operator witness; the operator spelling is not a source identifier the coverage gate can anchor.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLDeviceOrientation	not-applicable		Swift Equatable/pattern-match operator witness; the operator spelling is not a source identifier the coverage gate can anchor.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLError	not-applicable		Swift Equatable/pattern-match operator witness; the operator spelling is not a source identifier the coverage gate can anchor.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLLocationPushServiceError	not-applicable		Swift Equatable/pattern-match operator witness; the operator spelling is not a source identifier the coverage gate can anchor.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLProximity	not-applicable		Swift Equatable/pattern-match operator witness; the operator spelling is not a source identifier the coverage gate can anchor.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLRegionState	not-applicable		Swift Equatable/pattern-match operator witness; the operator spelling is not a source identifier the coverage gate can anchor.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV17LiveConfigurationO	not-applicable		Swift Equatable/pattern-match operator witness; the operator spelling is not a source identifier the coverage gate can anchor.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC24AuthorizationRequirementO	not-applicable		Swift Equatable/pattern-match operator witness; the operator spelling is not a source identifier the coverage gate can anchor.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLAccuracyAuthorization	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLActivityType	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLAuthorizationStatus	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLDeviceOrientation	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLError	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLLocationPushServiceError	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLProximity	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLRegionState	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLAccuracyAuthorization	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLActivityType	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLAuthorizationStatus	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLDeviceOrientation	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLError	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLLocationPushServiceError	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLProximity	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLRegionState	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testEnumRawValues	-
s:ScA12_ConcurrencyE14assertIsolated_4file4lineySSyXK_s12StaticStringVSutF::SYNTHESIZED::s:12CoreLocation9CLMonitorC	not-applicable		Swift.Actor isolation witness; CoreLocation does not redeclare this protocol member.
s:ScA12_ConcurrencyE14assumeIsolated_4file4lineqd__qd__xYiKXE_s12StaticStringVSutKs8SendableRd__lF::SYNTHESIZED::s:12CoreLocation9CLMonitorC	not-applicable		Swift.Actor isolation witness; CoreLocation does not redeclare this protocol member.
s:ScA12_ConcurrencyE20preconditionIsolated_4file4lineySSyXK_s12StaticStringVSutF::SYNTHESIZED::s:12CoreLocation9CLMonitorC	not-applicable		Swift.Actor isolation witness; CoreLocation does not redeclare this protocol member.
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV8IteratorV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testLocationUpdateLiveUpdatesFailClosed	-
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC8IteratorV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testServiceSessionDiagnosticsFailClosed	-
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC8IteratorV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testBackgroundActivitySessionFailClosed	-
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV8IteratorV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV8IteratorV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testLocationUpdateLiveUpdatesFailClosed	-
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC8IteratorV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testServiceSessionDiagnosticsFailClosed	-
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC8IteratorV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testBackgroundActivitySessionFailClosed	-
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV8IteratorV	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testMonitorStoresConditionWithoutHardwareEvents	-
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
