precise	status	evidence	notes
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBPeripheralManagerState	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CBPeripheralState	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So10CBATTErrorV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So14CBManagerStateV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So17CBConnectionEventV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So17CBPeripheralStateV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So21CBCentralManagerStateV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So22CBAttributePermissionsV8rawValueABSu_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So22CBManagerAuthorizationV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So23CBCentralManagerFeatureV8rawValueABSu_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So24CBPeripheralManagerStateV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So25CBCharacteristicWriteTypeV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So26CBCharacteristicPropertiesV8rawValueABSu_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So31CBConnectionEventMatchingOptiona8rawValueABSS_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So36CBPeripheralManagerConnectionLatencyV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So38CBPeripheralManagerAuthorizationStatusV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So7CBErrorV13unknownDeviceABvpZ	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:So7CBErrorV8rawValueABSgSi_tcfc	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CBConnectionEventMatchingOption	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CBConnectionEventMatchingOption	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CBATTError	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CBError	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CBAttributePermissions	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CBCentralManagerFeature	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CBCharacteristicProperties	implemented	tests/agent/CoreBluetoothRuntime.swift	exercised by the Linux runtime probe
