precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE25accessibilityScrollActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA4EdgeOcF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityScrollAction(_:)	CommunicationLimitsButton.accessibilityScrollAction(_:)	nonisolated func accessibilityScrollAction(_ handler: @escaping (Edge) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityScrollStatus(_:isEnabled:)	CommunicationLimitsButton.accessibilityScrollStatus(_:isEnabled:)	nonisolated func accessibilityScrollStatus(_ status: LocalizedStringResource, isEnabled: Bool = true) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityScrollStatus(_:isEnabled:)	CommunicationLimitsButton.accessibilityScrollStatus(_:isEnabled:)	nonisolated func accessibilityScrollStatus(_ statusKey: LocalizedStringKey, isEnabled: Bool = true) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityScrollStatus(_:isEnabled:)	CommunicationLimitsButton.accessibilityScrollStatus(_:isEnabled:)	nonisolated func accessibilityScrollStatus(_ status: Text, isEnabled: Bool = true) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityScrollStatus(_:isEnabled:)	CommunicationLimitsButton.accessibilityScrollStatus(_:isEnabled:)	nonisolated func accessibilityScrollStatus(_ status: some StringProtocol, isEnabled: Bool = true) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE25accessibilitySortPriorityyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSdF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilitySortPriority(_:)	CommunicationLimitsButton.accessibilitySortPriority(_:)	nonisolated func accessibilitySortPriority(_ sortPriority: Double) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE25backgroundExtensionEffect9isEnabledQrSb_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	backgroundExtensionEffect(isEnabled:)	CommunicationLimitsButton.backgroundExtensionEffect(isEnabled:)	@MainActor @preconcurrency func backgroundExtensionEffect(isEnabled: Bool) -> some View\n
s:7SwiftUI4ViewPAAE25backgroundExtensionEffectQryF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	backgroundExtensionEffect()	CommunicationLimitsButton.backgroundExtensionEffect()	@MainActor @preconcurrency func backgroundExtensionEffect() -> some View\n
s:7SwiftUI4ViewPAAE25backgroundPreferenceValue_9alignment_Qrqd__m_AA9AlignmentVqd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	backgroundPreferenceValue(_:alignment:_:)	CommunicationLimitsButton.backgroundPreferenceValue(_:alignment:_:)	nonisolated func backgroundPreferenceValue<K, V>(_ key: K.Type, alignment: Alignment = .center, @ViewBuilder _ transform: @escaping (K.Value) -> V) -> some View where K : PreferenceKey, V : View\n
s:7SwiftUI4ViewPAAE25backgroundPreferenceValueyQrqd__m_qd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	backgroundPreferenceValue(_:_:)	CommunicationLimitsButton.backgroundPreferenceValue(_:_:)	nonisolated func backgroundPreferenceValue<Key, T>(_ key: Key.Type = Key.self, @ViewBuilder _ transform: @escaping (Key.Value) -> T) -> some View where Key : PreferenceKey, T : View\n
s:7SwiftUI4ViewPAAE25fileDialogCustomizationIDyQrSSF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	fileDialogCustomizationID(_:)	CommunicationLimitsButton.fileDialogCustomizationID(_:)	nonisolated func fileDialogCustomizationID(_ id: String) -> some View\n
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	fileExporterFilenameLabel(_:)	CommunicationLimitsButton.fileExporterFilenameLabel(_:)	nonisolated func fileExporterFilenameLabel(_ label: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	fileExporterFilenameLabel(_:)	CommunicationLimitsButton.fileExporterFilenameLabel(_:)	nonisolated func fileExporterFilenameLabel(_ labelKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQrAA4TextVSgF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	fileExporterFilenameLabel(_:)	CommunicationLimitsButton.fileExporterFilenameLabel(_:)	nonisolated func fileExporterFilenameLabel(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQrqd__SyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	fileExporterFilenameLabel(_:)	CommunicationLimitsButton.fileExporterFilenameLabel(_:)	nonisolated func fileExporterFilenameLabel<S>(_ label: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE25menuActionDismissBehavioryQrAA04MenuefG0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	menuActionDismissBehavior(_:)	CommunicationLimitsButton.menuActionDismissBehavior(_:)	nonisolated func menuActionDismissBehavior(_ behavior: MenuActionDismissBehavior) -> some View\n
s:7SwiftUI4ViewPAAE25onInteractiveResizeChangeyQrySbcF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	onInteractiveResizeChange(_:)	CommunicationLimitsButton.onInteractiveResizeChange(_:)	nonisolated func onInteractiveResizeChange(_ action: @escaping (Bool) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE25presentationDragIndicatoryQrAA10VisibilityOF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	presentationDragIndicator(_:)	CommunicationLimitsButton.presentationDragIndicator(_:)	nonisolated func presentationDragIndicator(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE25speechAnnouncementsQueuedyQrSbF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	speechAnnouncementsQueued(_:)	CommunicationLimitsButton.speechAnnouncementsQueued(_:)	nonisolated func speechAnnouncementsQueued(_ value: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE25speechSpellsOutCharactersyQrSbF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	speechSpellsOutCharacters(_:)	CommunicationLimitsButton.speechSpellsOutCharacters(_:)	nonisolated func speechSpellsOutCharacters(_ value: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE25transformAnchorPreference3key5value0D0Qrqd_0_m_AA0E0V6SourceVyqd___Gy5ValueQyd_0_z_AIyqd__GtctAA0F3KeyRd_0_r0_lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	transformAnchorPreference(key:value:transform:)	CommunicationLimitsButton.transformAnchorPreference(key:value:transform:)	nonisolated func transformAnchorPreference<A, K>(key _: K.Type = K.self, value: Anchor<A>.Source, transform: @escaping (inout K.Value, Anchor<A>) -> Void) -> some View where K : PreferenceKey\n
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_AA4TextVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ label: LocalizedStringResource, _ value: Text, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_AMSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ label: LocalizedStringResource, _ valueResource: LocalizedStringResource, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<V>(_ label: LocalizedStringResource, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where V : StringProtocol
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_10Foundation23LocalizedStringResourceVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ key: AccessibilityCustomContentKey, _ valueResource: LocalizedStringResource, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_AA015LocalizedStringL0VSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ key: AccessibilityCustomContentKey, _ valueKey: LocalizedStringKey, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_AA4TextVSgSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ key: AccessibilityCustomContentKey, _ value: Text?, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<V>(_ key: AccessibilityCustomContentKey, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where V : StringProtocol
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_AA4TextVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ labelKey: LocalizedStringKey, _ value: Text, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ labelKey: LocalizedStringKey, _ valueKey: LocalizedStringKey, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<V>(_ labelKey: LocalizedStringKey, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where V : StringProtocol
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA4TextV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ label: Text, _ value: Text, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGqd___qd_0_So08AXCustomF10ImportanceVtSyRd__SyRd_0_r0_lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityCustomContent(_:_:importance:)	CommunicationLimitsButton.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<L, V>(_ label: L, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where L : StringProtocol, V : StringProtocol
s:7SwiftUI4ViewPAAE26documentBrowserContextMenuyQrqd__Say10Foundation3URLVGSgcAaBRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	documentBrowserContextMenu(_:)	CommunicationLimitsButton.documentBrowserContextMenu(_:)	@MainActor @preconcurrency func documentBrowserContextMenu(@ViewBuilder _ menu: @escaping ([URL]?) -> some View) -> some View\n
s:7SwiftUI4ViewPAAE26fileDialogDefaultDirectoryyQr10Foundation3URLVSgF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	fileDialogDefaultDirectory(_:)	CommunicationLimitsButton.fileDialogDefaultDirectory(_:)	nonisolated func fileDialogDefaultDirectory(_ defaultDirectory: URL?) -> some View\n
s:7SwiftUI4ViewPAAE26interactiveDismissDisabledyQrSbF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	interactiveDismissDisabled(_:)	CommunicationLimitsButton.interactiveDismissDisabled(_:)	nonisolated func interactiveDismissDisabled(_ isDisabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE26listSectionIndexVisibilityyQrAA0G0OF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	listSectionIndexVisibility(_:)	CommunicationLimitsButton.listSectionIndexVisibility(_:)	nonisolated func listSectionIndexVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE27accessibilityRepresentation14representationQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityRepresentation(representation:)	CommunicationLimitsButton.accessibilityRepresentation(representation:)	nonisolated func accessibilityRepresentation<V>(@ViewBuilder representation: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	fileDialogConfirmationLabel(_:)	CommunicationLimitsButton.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ label: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	fileDialogConfirmationLabel(_:)	CommunicationLimitsButton.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ labelKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA4TextVSgF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	fileDialogConfirmationLabel(_:)	CommunicationLimitsButton.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrqd__SyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	fileDialogConfirmationLabel(_:)	CommunicationLimitsButton.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel<S>(_ label: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE27previewInterfaceOrientationyQrAA0eF0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	previewInterfaceOrientation(_:)	CommunicationLimitsButton.previewInterfaceOrientation(_:)	nonisolated func previewInterfaceOrientation(_ value: InterfaceOrientation) -> some View\n
s:7SwiftUI4ViewPAAE27textInputAutocapitalizationyQrAA04TexteF0VSgF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	textInputAutocapitalization(_:)	CommunicationLimitsButton.textInputAutocapitalization(_:)	nonisolated func textInputAutocapitalization(_ autocapitalization: TextInputAutocapitalization?) -> some View\n
s:7SwiftUI4ViewPAAE27toolbarBackgroundVisibility_3forQrAA0F0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	toolbarBackgroundVisibility(_:for:)	CommunicationLimitsButton.toolbarBackgroundVisibility(_:for:)	nonisolated func toolbarBackgroundVisibility(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityActivationPoint(_:isEnabled:)	CommunicationLimitsButton.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityActivationPoint(_:isEnabled:)	CommunicationLimitsButton.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityActivationPoint(_:)	CommunicationLimitsButton.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityActivationPoint(_:)	CommunicationLimitsButton.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityChartDescriptor(_:)	CommunicationLimitsButton.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityTextContentType(_:)	CommunicationLimitsButton.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	allowsWindowActivationEvents()	CommunicationLimitsButton.allowsWindowActivationEvents()	nonisolated func allowsWindowActivationEvents() -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	allowsWindowActivationEvents(_:)	CommunicationLimitsButton.allowsWindowActivationEvents(_:)	nonisolated func allowsWindowActivationEvents(_ value: Bool?) -> some View\n
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityAdjustableAction(_:)	CommunicationLimitsButton.accessibilityAdjustableAction(_:)	nonisolated func accessibilityAdjustableAction(_ handler: @escaping (AccessibilityAdjustmentDirection) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	assistiveAccessNavigationIcon(systemImage:)	CommunicationLimitsButton.assistiveAccessNavigationIcon(systemImage:)	nonisolated func assistiveAccessNavigationIcon(systemImage: String) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	assistiveAccessNavigationIcon(_:)	CommunicationLimitsButton.assistiveAccessNavigationIcon(_:)	nonisolated func assistiveAccessNavigationIcon(_ icon: Image) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	navigationBarBackButtonHidden(_:)	CommunicationLimitsButton.navigationBarBackButtonHidden(_:)	nonisolated func navigationBarBackButtonHidden(_ hidesBackButton: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	navigationBarTitleDisplayMode(_:)	CommunicationLimitsButton.navigationBarTitleDisplayMode(_:)	nonisolated func navigationBarTitleDisplayMode(_ displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	presentationCompactAdaptation(horizontal:vertical:)	CommunicationLimitsButton.presentationCompactAdaptation(horizontal:vertical:)	nonisolated func presentationCompactAdaptation(horizontal horizontalAdaptation: PresentationAdaptation, vertical verticalAdaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	presentationCompactAdaptation(_:)	CommunicationLimitsButton.presentationCompactAdaptation(_:)	nonisolated func presentationCompactAdaptation(_ adaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	id(_:)	CommunicationLimitsButton.id(_:)	nonisolated func id<ID>(_ id: ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	interactionActivityTrackingTag(_:)	CommunicationLimitsButton.interactionActivityTrackingTag(_:)	nonisolated func interactionActivityTrackingTag(_ tag: String) -> some View\n
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	onScrollTargetVisibilityChange(idType:threshold:_:)	CommunicationLimitsButton.onScrollTargetVisibilityChange(idType:threshold:_:)	nonisolated func onScrollTargetVisibilityChange<ID>(idType: ID.Type, threshold: Double = 0.5, _ action: @escaping ([ID]) -> Void) -> some View where ID : Hashable\n
